max_depth,n_learner,f1_score,elapsed_time,total_score
79,119,0.9487990883468462,54.27856922149658,0.6774062422393633
79,8,0.9376627202527388,6.689643621444702,0.9042145021455152
79,8,0.9376627202527388,2.9138267040252686,0.9230935867326124
79,8,0.9376627202527388,2.9116437435150146,0.9231045015351637
79,119,0.9487990883468462,51.8494086265564,0.6895520452140642
79,119,0.9487990883468462,51.53083395957947,0.6911449185489489
79,119,0.9487990883468462,55.24139904975891,0.6725920930980517
79,8,0.9376627202527388,4.996228218078613,0.9126815791623457
79,119,0.9487990883468462,53.37122464179993,0.6819429651378466
99,119,0.9483963463588305,53.44646501541138,0.6811640212817736
79,77,0.9484737521476526,31.052117347717285,0.7932131654090662
54,8,0.9330341556782674,3.479395866394043,0.9156371763462972
79,8,0.9376627202527388,2.9517486095428467,0.9229039772050246
79,8,0.9376627202527388,2.780564546585083,0.9237598975198134
79,8,0.9376627202527388,3.1607913970947266,0.9218587632672651
79,8,0.9376627202527388,2.897027015686035,0.9231775851743086
79,8,0.9376627202527388,2.8003406524658203,0.9236610169904097
79,8,0.9376627202527388,2.989906072616577,0.9227131898896559
79,8,0.9376627202527388,3.146834373474121,0.9219285483853682
79,8,0.9376627202527388,2.7375521659851074,0.9239749594228133
79,8,0.9376627202527388,2.7426137924194336,0.9239496512906417
34,8,0.883602848790104,2.27691912651062,0.8722182531575509
79,8,0.9376627202527388,2.7337710857391357,0.9239938648240431
79,8,0.9376627202527388,2.902559995651245,0.9231499202744825
79,8,0.9376627202527388,3.065973997116089,0.9223328502671584
79,8,0.9376627202527388,3.0391902923583984,0.9224667687909468
79,8,0.9376627202527388,2.840040683746338,0.923462516834007
79,8,0.9376627202527388,2.7282495498657227,0.9240214725034102
79,37,0.94732148238447,11.606295108795166,0.8892900068404942
79,51,0.94808775602641,16.312297344207764,0.8665262693053712
79,8,0.9376627202527388,3.024271249771118,0.9225413640038832
18,8,0.6180625303420566,1.6297972202301025,0.609913544240906
79,8,0.9376627202527388,2.8449535369873047,0.9234379525678023
79,8,0.9376627202527388,2.8940515518188477,0.9231924624936445
79,8,0.9376627202527388,3.2014405727386475,0.9216555173890455
79,8,0.9376627202527388,3.1004934310913086,0.9221602530972822
79,8,0.9376627202527388,2.9605965614318848,0.9228597374455794
79,8,0.9376627202527388,2.7710657119750977,0.9238073916928633
79,8,0.9376627202527388,2.673964738845825,0.9242928965585097
79,106,0.9481992563578412,41.5426459312439,0.7404860267016217
79,8,0.9376627202527388,5.786702632904053,0.9087292070882185
79,8,0.9376627202527388,2.659950017929077,0.9243629701630934
79,8,0.9376627202527388,2.599072217941284,0.9246673591630323
9,8,0.22090477839988018,1.355820894241333,0.21412567392867352
79,8,0.9376627202527388,2.6948935985565186,0.9241882522599562
79,8,0.9376627202527388,2.8623757362365723,0.9233508415715559
79,8,0.9376627202527388,2.840308904647827,0.9234611757294996
79,8,0.9376627202527388,16.790048599243164,0.853712477256523
79,8,0.9376627202527388,2.707224130630493,0.9241265995995863
79,8,0.9376627202527388,3.9831137657165527,0.917747151424156
79,8,0.9376627202527388,2.6317853927612305,0.9245037932889326
79,8,0.9376627202527388,2.8059842586517334,0.9236327989594801
79,8,0.9376627202527388,2.647568464279175,0.9244248779313429
79,8,0.9376627202527388,2.636597156524658,0.9244797344701154
36,8,0.8992847095626996,2.2734827995300293,0.8879172955650494
79,8,0.9376627202527388,2.6803152561187744,0.9242611439721449
79,8,0.9376627202527388,3.1875932216644287,0.9217247541444167
79,8,0.9376627202527388,2.779390811920166,0.923765766193138
79,8,0.9376627202527388,2.9002130031585693,0.9231616552369459
79,8,0.9376627202527388,2.8279175758361816,0.9235231323735579
2,8,0.02134686222959255,2.899735689163208,0.0068481837837765114
79,8,0.9376627202527388,2.6666619777679443,0.924329410363899
79,8,0.9376627202527388,2.634984254837036,0.9244877989785536
79,8,0.9376627202527388,2.6560475826263428,0.9243824823396071
79,8,0.9376627202527388,2.6249423027038574,0.9245380087392195
79,8,0.9376627202527388,2.7526655197143555,0.923899392654167
100,8,0.9372676632895288,2.666447639465332,0.9239354250922022
79,8,0.9376627202527388,2.7218055725097656,0.92405369239019
79,8,0.9376627202527388,12.360822200775146,0.875858609248863
79,91,0.94866029642956,34.190094232559204,0.7777098252667639
79,8,0.9376627202527388,3.3302459716796875,0.9210114903943404
79,8,0.9376627202527388,3.0799052715301514,0.922263193895088
46,8,0.9251744141637751,2.5844078063964844,0.9122523751317927
79,8,0.9376627202527388,2.9158775806427,0.9230833323495253
79,8,0.9376627202527388,2.838827610015869,0.9234685822026595
79,8,0.9376627202527388,2.84830904006958,0.9234211750523909
79,91,0.94866029642956,31.206459045410156,0.7926280012025092
79,8,0.9376627202527388,7.12905216217041,0.9020174594418867
79,8,0.9376627202527388,2.687025308609009,0.9242275937096938
149,91,0.9485152047488299,34.82463574409485,0.7743920260283557
79,8,0.9376627202527388,6.311586618423462,0.9061047871606215
79,8,0.9376627202527388,2.943047285079956,0.922947483827339
79,91,0.94866029642956,34.17557239532471,0.7777824344529364
79,91,0.94866029642956,34.0525279045105,0.7783976569070075
79,91,0.94866029642956,36.341909408569336,0.7669507493867133
79,91,0.94866029642956,34.21603989601135,0.7775800969495033
79,91,0.94866029642956,33.24251174926758,0.7824477376832221
79,8,0.9376627202527388,6.91138482093811,0.9031057961480482
79,91,0.94866029642956,31.98334813117981,0.7887435557736608
79,88,0.9484475720651215,30.94228434562683,0.7937361503369874
79,63,0.9480255190245306,21.02363896369934,0.8429073242060339
79,91,0.94866029642956,32.916555643081665,0.7840775182141516
79,91,0.94866029642956,34.752071142196655,0.7748999407185767
79,91,0.94866029642956,36.53422975540161,0.7659891476525519
79,8,0.9376627202527388,4.821025848388672,0.9135575910107954
79,91,0.94866029642956,36.6036639213562,0.7656419768227789
79,91,0.94866029642956,34.10036849975586,0.7781584539307806
79,48,0.9478869273765396,16.79018521308899,0.8639360013110946
24,8,0.7768392121344206,2.2722833156585693,0.7654777955561278
79,8,0.9376627202527388,3.0319137573242188,0.9225031514661177
79,8,0.9376627202527388,2.8836863040924072,0.9232442887322767
79,91,0.94866029642956,33.53262138366699,0.780997189511225
79,8,0.9376627202527388,4.46755838394165,0.9153249283330305
79,8,0.9376627202527388,3.1487505435943604,0.921918967534767
79,8,0.9376627202527388,3.1071956157684326,0.9221267421738966
79,8,0.9376627202527388,2.889228105545044,0.9232165797250136
79,8,0.9376627202527388,2.87314510345459,0.9232969947354658
79,8,0.9376627202527388,2.664358377456665,0.9243409283654554
79,8,0.9376627202527388,3.019064426422119,0.9225673981206282
79,8,0.9376627202527388,2.8938119411468506,0.9231936605470046
79,8,0.9376627202527388,2.740269899368286,0.9239613707558973
79,8,0.9376627202527388,3.115638494491577,0.9220845277802809
79,62,0.9480438541799779,19.700209140777588,0.84954280847609
79,8,0.9376627202527388,2.9169483184814453,0.9230779786603316
79,8,0.9376627202527388,2.7623214721679688,0.9238511128918989
79,88,0.9484475720651215,31.608909368515015,0.7904030252225465
79,8,0.9376627202527388,3.26629638671875,0.921331238319145
79,8,0.9376627202527388,3.106008529663086,0.9221326776044233
79,8,0.9376627202527388,2.741168975830078,0.9239568753735884
79,8,0.9376627202527388,2.6939430236816406,0.9241930051343306
79,8,0.9376627202527388,2.666548490524292,0.9243299778001173
79,8,0.9376627202527388,2.7991554737091064,0.9236669428841933
137,8,0.9372676632895288,3.5229363441467285,0.9196529815687952
79,8,0.9376627202527388,3.0955357551574707,0.9221850414769515
79,8,0.9376627202527388,2.781660318374634,0.9237544186608656
79,8,0.9376627202527388,2.6317756175994873,0.9245038421647414
79,8,0.9376627202527388,2.8121864795684814,0.9236017878548963
79,8,0.9376627202527388,2.7026119232177734,0.9241496606366499
104,8,0.9372676632895288,2.971879243850708,0.9224082670702752
79,8,0.9376627202527388,4.353171110153198,0.9158968647019727
79,8,0.9376627202527388,3.7902793884277344,0.9187113233106001
8,8,0.1758854018036682,2.2020795345306396,0.16487500413101502
79,8,0.9376627202527388,3.7609612941741943,0.9188579137818678
79,8,0.9376627202527388,2.6758668422698975,0.9242833860413893
79,8,0.9376627202527388,3.4148471355438232,0.9205884845750196
79,8,0.9376627202527388,3.0009260177612305,0.9226580901639326
79,8,0.9376627202527388,2.869509220123291,0.9233151741521223
79,8,0.9376627202527388,2.6191189289093018,0.9245671256081923
79,80,0.9486637578514785,27.297464847564697,0.812176433613655
79,8,0.9376627202527388,3.1289045810699463,0.9220181973473891
79,8,0.9376627202527388,2.832033395767212,0.9235025532739027
79,8,0.9376627202527388,2.932722330093384,0.9229991086022719
104,8,0.9372676632895288,2.8886916637420654,0.9228242049708185
79,8,0.9376627202527388,2.8138389587402344,0.9235935254590376
79,8,0.9376627202527388,2.7407443523406982,0.9239589984910352
79,79,0.9486285113841657,27.8516845703125,0.8093700885326032
104,8,0.9372676632895288,2.9191348552703857,0.9226719890131769
79,8,0.9376627202527388,2.959935426712036,0.9228630431191785
79,80,0.9486637578514785,27.691209316253662,0.8102077112702102
79,39,0.9476809193640768,12.963748693466187,0.8828621758967459
139,8,0.9372676632895288,3.523362636566162,0.919650850106698
79,8,0.9376627202527388,3.1108505725860596,0.9221084673898085
33,8,0.8819551128362122,2.2270421981811523,0.8708199018453064
79,8,0.9376627202527388,2.849755048751831,0.9234139450089797
79,8,0.9376627202527388,2.7667434215545654,0.923829003144966
79,8,0.9376627202527388,2.836411476135254,0.9234806628720625
79,8,0.9376627202527388,2.921720266342163,0.923054118921028
79,34,0.9474057598408404,10.67460298538208,0.89403274491393
79,5,0.9247775139384581,2.279613971710205,0.913379444079907
79,23,0.9462907498422295,7.636091232299805,0.9081102936807305
79,8,0.9376627202527388,2.822216033935547,0.923551640083061
79,8,0.9376627202527388,2.6199700832366943,0.9245628698365553
139,8,0.9372676632895288,2.745436429977417,0.9235404811396417
79,8,0.9376627202527388,3.0122647285461426,0.9226013966100081
79,8,0.9376627202527388,2.701399803161621,0.9241557212369307
79,8,0.9376627202527388,2.671640157699585,0.9243045194642409
79,19,0.9447473707634724,6.22760796546936,0.9136093309361256
79,8,0.9376627202527388,2.696500062942505,0.9241802199380262
79,8,0.9376627202527388,2.7645325660705566,0.923840057422386
79,8,0.9376627202527388,2.7196452617645264,0.9240644939439161
79,8,0.9376627202527388,2.889789581298828,0.9232137723462447
79,8,0.9376627202527388,2.9251859188079834,0.9230367906586988
79,8,0.9376627202527388,2.727627754211426,0.9240245814816817
27,8,0.8183362774475724,2.0280654430389404,0.8081959502323777
104,8,0.9372676632895288,2.8373210430145264,0.9230810580744562
104,8,0.9372676632895288,2.6848602294921875,0.9238433621420679
79,8,0.9376627202527388,3.028477907180786,0.9225203307168348
79,8,0.9376627202527388,2.7008304595947266,0.9241585679547651
104,8,0.9372676632895288,2.891127347946167,0.922812026549798
79,8,0.9376627202527388,2.8706910610198975,0.9233092649476393
43,8,0.921158252993595,2.4379043579101562,0.9089687312040442
79,8,0.9376627202527388,2.889519691467285,0.9232151217954023
79,8,0.9376627202527388,2.776034355163574,0.9237825484769209
79,8,0.9376627202527388,2.8255555629730225,0.9235349424378737
79,32,0.9475583917317983,10.206828117370605,0.8965242511449453
79,8,0.9376627202527388,2.653424024581909,0.9243956001298292
79,8,0.9376627202527388,2.767828941345215,0.9238235755460127
79,8,0.9376627202527388,2.8171606063842773,0.9235769172208174
79,8,0.9376627202527388,2.758481979370117,0.9238703103558882
79,8,0.9376627202527388,2.7888712882995605,0.923718363811241
79,8,0.9376627202527388,2.6507394313812256,0.9244090230958326
79,8,0.9376627202527388,2.7469661235809326,0.9239278896348341
79,38,0.9474279027627748,12.178542613983154,0.886535189692859
79,8,0.9376627202527388,2.754869222640991,0.9238883741395338
79,38,0.9474279027627748,11.98285722732544,0.8875136166261476
79,38,0.9474279027627748,12.178757429122925,0.8865341156171601
79,38,0.9474279027627748,12.227588415145874,0.8862899606870454
79,8,0.9376627202527388,2.795419931411743,0.92368562059568
79,8,0.9376627202527388,2.784510374069214,0.9237401683823927
79,8,0.9376627202527388,2.6292147636413574,0.924516646434532
79,38,0.9474279027627748,12.173964977264404,0.8865580778764528
79,38,0.9474279027627748,12.129295587539673,0.8867814248250764
79,38,0.9474279027627748,12.181713581085205,0.8865193348573488
79,8,0.9376627202527388,2.841217517852783,0.9234566326634749
79,8,0.9376627202527388,2.7512011528015137,0.9239067144887312
79,8,0.9376627202527388,2.8268985748291016,0.9235282273785933
79,8,0.9376627202527388,2.7158727645874023,0.9240833564298018
79,8,0.9376627202527388,7.615518093109131,0.8995851297871931
79,8,0.9376627202527388,2.6106960773468018,0.9246092398660047
79,8,0.9376627202527388,2.574634552001953,0.924789547492729
79,8,0.9376627202527388,2.861933708190918,0.9233530517117842
79,47,0.947900439338016,14.639460325241089,0.8747031377118106
79,8,0.9376627202527388,2.9293134212493896,0.9230161531464919
79,8,0.9376627202527388,3.046565532684326,0.9224298925893172
79,18,0.9446068673360474,5.714170932769775,0.9160360126721985
79,8,0.9376627202527388,2.6500165462493896,0.9244126375214918
79,8,0.9376627202527388,2.961840867996216,0.9228535159127577
79,8,0.9376627202527388,2.655285358428955,0.924386293460594
79,32,0.9475583917317983,10.031005144119263,0.8974033660112021
79,8,0.9376627202527388,2.622149705886841,0.9245519717233046
79,8,0.9376627202527388,2.5739612579345703,0.924792913963066
79,8,0.9376627202527388,2.7010574340820312,0.9241574330823287
79,8,0.9376627202527388,2.69718337059021,0.9241768033997877
79,8,0.9376627202527388,2.656924247741699,0.9243780990140302
79,8,0.9376627202527388,2.588468074798584,0.9247203798787459
79,8,0.9376627202527388,2.9098846912384033,0.9231132967965467
79,8,0.9376627202527388,2.722212076187134,0.9240516598718032
132,8,0.9372676632895288,2.4867985248565674,0.924833670665246
79,8,0.9376627202527388,2.834496259689331,0.9234902389542922
79,8,0.9376627202527388,2.590067148208618,0.9247123845116957
79,8,0.9376627202527388,2.7226738929748535,0.9240493507878645
79,8,0.9376627202527388,2.8575382232666016,0.9233750291364058
79,8,0.9376627202527388,2.597168207168579,0.9246768792168959
79,8,0.9376627202527388,2.6211888790130615,0.9245567758576735
79,8,0.9376627202527388,2.880218267440796,0.9232616289155348
79,8,0.9376627202527388,2.6080546379089355,0.9246224470631941
79,86,0.9485042687938418,31.59139084815979,0.7905473145530428
79,8,0.9376627202527388,3.0757853984832764,0.9222837932603224
79,8,0.9376627202527388,2.9823756217956543,0.9227508421437605
79,8,0.9376627202527388,2.7864973545074463,0.9237302334802016
79,8,0.9376627202527388,2.894744396209717,0.9231889982716902
126,61,0.9486911390545649,18.77338409423828,0.8548242185833735
79,8,0.9376627202527388,2.924628734588623,0.9230395765797956
79,8,0.9376627202527388,3.0017757415771484,0.9226538415448531
79,8,0.9376627202527388,3.062363386154175,0.9223509033219679
119,8,0.9372676632895288,2.728238582611084,0.9236264703764734
79,8,0.9376627202527388,2.6773884296417236,0.9242757781045302
79,51,0.94808775602641,16.714362621307373,0.8645159429198732
79,8,0.9376627202527388,2.8865625858306885,0.9232299073235853
79,8,0.9376627202527388,2.7004635334014893,0.9241604025857313
95,8,0.9372676632895288,3.366403102874756,0.9204356477751551
79,8,0.9376627202527388,2.7662651538848877,0.9238313944833143
79,8,0.9376627202527388,2.683835029602051,0.9242435451047285
79,8,0.9376627202527388,2.7465169429779053,0.9239301355378493
79,8,0.9376627202527388,2.7574052810668945,0.9238756938474043
98,8,0.9372676632895288,2.6180922985076904,0.9241772017969904
79,8,0.9376627202527388,3.403097629547119,0.9206472321050032
79,8,0.9376627202527388,2.670159339904785,0.9243119235532149
79,8,0.9376627202527388,3.379956007003784,0.9207629402177199
79,8,0.9376627202527388,2.684004545211792,0.9242426975266799
79,8,0.9376627202527388,2.7722537517547607,0.923801451493965
79,8,0.9376627202527388,2.867483615875244,0.9233253021733625
79,8,0.9376627202527388,2.635272979736328,0.9244863553540571
79,8,0.9376627202527388,2.637174367904663,0.9244768484132154
79,8,0.9376627202527388,2.8888742923736572,0.9232183487908705
79,61,0.9483192901300801,19.186918020248413,0.852384700028838
79,8,0.9376627202527388,2.9551310539245605,0.922887064983116
79,44,0.9480755293704185,13.708282470703125,0.8795341170169029
79,8,0.9376627202527388,2.8007538318634033,0.9236589510934218
79,46,0.947742574259946,14.021918773651123,0.8776329803916904
79,8,0.9376627202527388,2.7170250415802,0.9240775950448378
79,61,0.9483192901300801,19.256571769714355,0.8520364312815083
2,44,0.04897652224248719,4.719000577926636,0.02538151935285401
79,8,0.9376627202527388,2.7755892276763916,0.9237847741143568
79,8,0.9376627202527388,2.787353038787842,0.9237259550587996
79,61,0.9483192901300801,19.135740280151367,0.8526405887293232
79,8,0.9376627202527388,2.9774320125579834,0.9227755601899489
122,44,0.948205276298816,14.019206523895264,0.8781092436793397
79,8,0.9376627202527388,2.8193113803863525,0.923566163350807
79,44,0.9480755293704185,13.926218032836914,0.8784444392062339
50,44,0.9462549476899863,12.169793605804443,0.8854059796609641
79,8,0.9376627202527388,2.7046353816986084,0.9241395433442458
79,61,0.9483192901300801,18.909096717834473,0.8537738065409077
79,44,0.9480755293704185,14.11523175239563,0.8774993706084404
79,44,0.9480755293704185,13.900474071502686,0.8785731590129051
79,44,0.9480755293704185,13.97856092453003,0.8781827247477684
79,44,0.9480755293704185,13.740550994873047,0.8793727743960533
79,44,0.9480755293704185,13.910467624664307,0.878523191247097
79,44,0.9480755293704185,13.933340311050415,0.8784088278151664
3,44,0.08166834304340309,4.456142902374268,0.059387628531531754
79,8,0.9376627202527388,2.809537649154663,0.9236150320069655
139,44,0.948205276298816,13.840287208557129,0.8790038402560304
79,8,0.9376627202527388,2.763918876647949,0.923843125869499
79,8,0.9376627202527388,2.614119529724121,0.9245921226041182
79,8,0.9376627202527388,2.8596949577331543,0.923364245464073
79,44,0.9480755293704185,13.905219078063965,0.8785494339800987
79,44,0.9480755293704185,13.764906883239746,0.8792509949542198
79,34,0.9474057598408404,10.887207984924316,0.8929697199162189
79,44,0.9480755293704185,13.916365623474121,0.8784937012530479
79,44,0.9480755293704185,13.90645956993103,0.8785432315207633
79,44,0.9480755293704185,14.087534189224243,0.8776378584242973
79,44,0.9480755293704185,13.941083669662476,0.8783701110221062
79,44,0.9480755293704185,13.993761539459229,0.8781067216731223
79,8,0.9376627202527388,2.7326996326446533,0.9239992220895155
79,8,0.9376627202527388,2.7378921508789062,0.9239732594983443
79,44,0.9480755293704185,13.941862106323242,0.8783662188388023
79,44,0.9480755293704185,13.859985113143921,0.8787756038046989
79,8,0.9376627202527388,2.8657591342926025,0.9233339245812757
79,44,0.9480755293704185,13.629674911499023,0.8799271548129234
79,8,0.9376627202527388,3.00883412361145,0.9226185496346815
